time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
11.7283446712018,215.596436608571,Czech,Prague,C1,Female,6,sing,-1235.00422849992,0.0049886621315185,171.415215375692,-171.415215375692
11.7333333333333,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.00498866213152027,243.363300820104,-243.363300820104
11.7383219954649,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.0049886621315185,297.748997758074,-297.748997758074
11.7433106575964,219.364995938925,Czech,Prague,C1,Female,6,sing,-1205.00422849992,0.00498866213152027,322.937760857866,-322.937760857866
11.7482993197279,219.364995938925,Czech,Prague,C1,Female,6,sing,-1205.00422849992,0.0049886621315185,313.491851171922,-313.491851171922
11.7532879818594,219.364995938925,Czech,Prague,C1,Female,6,sing,-1205.00422849992,0.00498866213152027,271.561541998197,-271.561541998197
11.7582766439909,219.364995938925,Czech,Prague,C1,Female,6,sing,-1205.00422849992,0.0049886621315185,206.049314585721,-206.049314585721
11.7632653061224,219.364995938925,Czech,Prague,C1,Female,6,sing,-1205.00422849992,0.00498866213152027,129.88026987219,-129.88026987219
11.768253968254,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.0049886621315185,56.1195360017983,-56.1195360017983
11.7732426303855,219.364995938925,Czech,Prague,C1,Female,6,sing,-1205.00422849992,0.0049886621315185,-6.20776136573925,-6.20776136573925
11.778231292517,219.364995938925,Czech,Prague,C1,Female,6,sing,-1205.00422849992,0.00498866213152027,-55.7466841985258,-55.7466841985258
11.7832199546485,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.0049886621315185,-100.972259908557,-100.972259908557
11.78820861678,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.00498866213152027,-159.826851967676,-159.826851967676
11.7931972789116,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.0049886621315185,-255.935439806034,-255.935439806034
11.7981859410431,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.00498866213152027,-411.354272942787,-411.354272942787
11.8031746031746,216.845374060284,Czech,Prague,C1,Female,6,sing,-1225.00422849992,0.0049886621315185,-637.39935926264,-637.39935926264
11.8081632653061,223.199428526045,Czech,Prague,C1,Female,6,sing,-1175.00422849992,0.0049886621315185,-926.766080767033,-926.766080767033
11.8131519274376,224.492409661875,Czech,Prague,C1,Female,6,sing,-1165.00422849992,0.00498866213152027,-1250.7478857118,-1250.7478857118
11.8181405895692,221.913894413569,Czech,Prague,C1,Female,6,sing,-1185.00422849992,0.0548752834467123,-1564.01709706935,-1564.01709706935
11.8730158730159,208.252430506961,Czech,Prague,C1,Female,6,sing,-1295.00422849992,0.0049886621315185,-1816.34391628764,-1816.34391628764
11.8780045351474,208.252430506961,Czech,Prague,C1,Female,6,sing,-1295.00422849992,0.00498866213152027,-1967.24740568769,-1967.24740568769
11.8829931972789,208.252430506961,Czech,Prague,C1,Female,6,sing,-1295.00422849992,0.0049886621315185,-1997.8302163392,-1997.8302163392
11.8879818594104,208.252430506961,Czech,Prague,C1,Female,6,sing,-1295.00422849992,0.00498866213152027,-1915.10488411587,-1915.10488411587
11.892970521542,208.252430506961,Czech,Prague,C1,Female,6,sing,-1295.00422849992,0.0049886621315185,-1747.50333472716,-1747.50333472716
11.8979591836735,207.052984768275,Czech,Prague,C1,Female,6,sing,-1305.00422849992,0.0049886621315185,-1534.12035099297,-1534.12035099297
11.902947845805,207.052984768275,Czech,Prague,C1,Female,6,sing,-1305.00422849992,0.00498866213152027,-1312.5345101332,-1312.5345101332
11.9079365079365,207.052984768275,Czech,Prague,C1,Female,6,sing,-1305.00422849992,0.0049886621315185,-1109.80586265177,-1109.80586265177
11.912925170068,205.860447328698,Czech,Prague,C1,Female,6,sing,-1315.00422849992,0.00498866213152027,-939.012924027868,-939.012924027868
11.9179138321995,205.860447328698,Czech,Prague,C1,Female,6,sing,-1315.00422849992,0.0049886621315185,-800.953037579964,-800.953037579964
11.9229024943311,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.00498866213152027,-688.795570758529,-688.795570758529
11.9278911564626,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.0049886621315185,-593.123491669331,-593.123491669331
11.9328798185941,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.0049886621315185,-505.608671334836,-505.608671334836
11.9378684807256,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.00498866213152027,-420.772091506071,-420.772091506071
11.9428571428571,203.495938420537,Czech,Prague,C1,Female,6,sing,-1335.00422849992,0.0049886621315185,-336.199743950086,-336.199743950086
11.9478458049887,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.00498866213152027,-251.922932058606,-251.922932058606
11.9528344671202,203.495938420537,Czech,Prague,C1,Female,6,sing,-1335.00422849992,0.0049886621315185,-169.517689198837,-169.517689198837
11.9578231292517,203.495938420537,Czech,Prague,C1,Female,6,sing,-1335.00422849992,0.00498866213152027,-91.12505094372,-91.12505094372
11.9628117913832,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.0049886621315185,-18.3308150121251,-18.3308150121251
11.9678004535147,203.495938420537,Czech,Prague,C1,Female,6,sing,-1335.00422849992,0.00498866213152027,49.1724820544227,-49.1724820544227
11.9727891156463,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.0049886621315185,114.991280595079,-114.991280595079
11.9777777777778,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.0049886621315185,187.010715210396,-187.010715210396
11.9827664399093,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.00498866213152027,277.189442599053,-277.189442599053
11.9877551020408,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.0049886621315185,399.434932985084,-399.434932985084
11.9927437641723,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.00498866213152027,565.301608347228,-565.301608347228
11.9977324263039,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.0049886621315185,778.192207314693,-778.192207314693
12.0027210884354,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.00498866213152027,1027.87205705696,-1027.87205705696
12.0077097505669,204.674778399355,Czech,Prague,C1,Female,6,sing,-1325.00422849992,0.0049886621315185,1287.85826978214,-1287.85826978214
12.0126984126984,203.495938420537,Czech,Prague,C1,Female,6,sing,-1335.00422849992,0.0049886621315185,1517.96449056307,-1517.96449056307
12.0176870748299,203.495938420537,Czech,Prague,C1,Female,6,sing,-1335.00422849992,0.179591836734694,1672.65919488129,-1672.65919488129
12.1972789115646,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.00498866213152027,1713.37198326002,-1713.37198326002
12.2022675736961,218.101546533052,Czech,Prague,C1,Female,6,sing,-1215.00422849992,0.0049886621315185,1620.64236087,-1620.64236087
12.2072562358277,215.596436608571,Czech,Prague,C1,Female,6,sing,-1235.00422849992,0.00498866213152027,1401.38685533308,-1401.38685533308
12.2122448979592,215.596436608571,Czech,Prague,C1,Female,6,sing,-1235.00422849992,0.0049886621315185,1088.18113528278,-1088.18113528278
12.2172335600907,215.596436608571,Czech,Prague,C1,Female,6,sing,-1235.00422849992,0.0049886621315185,730.675167671559,-730.675167671559
12.2222222222222,214.354692507259,Czech,Prague,C1,Female,6,sing,-1245.00422849992,0.00498866213152027,382.462381987683,-382.462381987683
12.2272108843537,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,88.2789712298047,-88.2789712298047
12.2321995464853,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,-124.333119276628,-124.333119276628
12.2371882086168,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,-247.161096087769,-247.161096087769
12.2421768707483,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.00498866213152027,-288.147971199877,-288.147971199877
12.2471655328798,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,-265.409295278747,-265.409295278747
12.2521541950113,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.00498866213152027,-201.061458773104,-201.061458773104
12.2571428571429,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,-116.528293725503,-116.528293725503
12.2621315192744,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,-29.768073916114,-29.768073916114
12.2671201814059,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.00498866213152027,45.9673487530582,-45.9673487530582
